distance= 19 timestamp= 1637727476.323532 icmp_seq=67 ttl=64 time=17.3 ms
distance= 19 timestamp= 1637727476.814171 icmp_seq=68 ttl=64 time=7.07 ms
distance= 19 timestamp= 1637727477.317156 icmp_seq=69 ttl=64 time=8.80 ms
distance= 19 timestamp= 1637727477.821958 icmp_seq=70 ttl=64 time=12.5 ms
distance= 19 timestamp= 1637727478.316908 icmp_seq=71 ttl=64 time=6.47 ms
distance= 19 timestamp= 1637727478.824043 icmp_seq=72 ttl=64 time=12.8 ms
distance= 19 timestamp= 1637727479.319278 icmp_seq=73 ttl=64 time=6.55 ms
distance= 19 timestamp= 1637727479.826638 icmp_seq=74 ttl=64 time=13.0 ms
distance= 19 timestamp= 1637727480.322154 icmp_seq=75 ttl=64 time=7.17 ms
distance= 19 timestamp= 1637727480.826059 icmp_seq=76 ttl=64 time=9.40 ms
distance= 19 timestamp= 1637727481.323808 icmp_seq=77 ttl=64 time=6.58 ms
distance= 19 timestamp= 1637727481.824729 icmp_seq=78 ttl=64 time=6.80 ms
distance= 19 timestamp= 1637727482.327717 icmp_seq=79 ttl=64 time=8.45 ms
distance= 19 timestamp= 1637727482.829937 icmp_seq=80 ttl=64 time=9.96 ms
distance= 19 timestamp= 1637727483.331840 icmp_seq=81 ttl=64 time=10.6 ms
distance= 19 timestamp= 1637727483.829826 icmp_seq=82 ttl=64 time=7.79 ms
distance= 19 timestamp= 1637727484.331026 icmp_seq=83 ttl=64 time=7.66 ms
distance= 19 timestamp= 1637727484.831676 icmp_seq=84 ttl=64 time=7.50 ms
distance= 19 timestamp= 1637727485.333572 icmp_seq=85 ttl=64 time=8.56 ms
distance= 19 timestamp= 1637727485.839345 icmp_seq=86 ttl=64 time=13.6 ms
distance= 19 timestamp= 1637727486.333403 icmp_seq=87 ttl=64 time=6.69 ms
distance= 19 timestamp= 1637727486.840466 icmp_seq=88 ttl=64 time=12.8 ms
distance= 19 timestamp= 1637727487.335881 icmp_seq=89 ttl=64 time=6.92 ms
distance= 19 timestamp= 1637727487.837767 icmp_seq=90 ttl=64 time=7.71 ms
distance= 19 timestamp= 1637727488.345284 icmp_seq=91 ttl=64 time=14.1 ms
distance= 19 timestamp= 1637727488.838794 icmp_seq=92 ttl=64 time=6.40 ms
distance= 19 timestamp= 1637727489.341048 icmp_seq=93 ttl=64 time=6.85 ms
distance= 19 timestamp= 1637727489.842103 icmp_seq=94 ttl=64 time=6.81 ms
distance= 19 timestamp= 1637727490.348569 icmp_seq=95 ttl=64 time=12.2 ms
distance= 19 timestamp= 1637727490.847029 icmp_seq=96 ttl=64 time=9.32 ms
distance= 19 timestamp= 1637727491.346017 icmp_seq=97 ttl=64 time=6.79 ms
distance= 19 timestamp= 1637727491.850777 icmp_seq=98 ttl=64 time=10.5 ms
distance= 19 timestamp= 1637727492.346991 icmp_seq=99 ttl=64 time=5.93 ms
distance= 19 timestamp= 1637727492.854827 icmp_seq=100 ttl=64 time=12.6 ms
distance= 19 timestamp= 1637727493.352973 icmp_seq=101 ttl=64 time=9.57 ms
distance= 19 timestamp= 1637727493.852853 icmp_seq=102 ttl=64 time=8.66 ms
distance= 19 timestamp= 1637727494.348477 icmp_seq=103 ttl=64 time=3.53 ms
distance= 19 timestamp= 1637727494.855656 icmp_seq=104 ttl=64 time=9.10 ms
distance= 19 timestamp= 1637727495.353306 icmp_seq=105 ttl=64 time=5.21 ms
distance= 19 timestamp= 1637727495.856933 icmp_seq=106 ttl=64 time=7.36 ms
distance= 19 timestamp= 1637727496.360787 icmp_seq=107 ttl=64 time=10.3 ms
distance= 19 timestamp= 1637727496.858129 icmp_seq=108 ttl=64 time=7.03 ms
distance= 19 timestamp= 1637727497.358184 icmp_seq=109 ttl=64 time=5.74 ms
distance= 19 timestamp= 1637727497.859872 icmp_seq=110 ttl=64 time=6.53 ms
distance= 19 timestamp= 1637727498.360919 icmp_seq=111 ttl=64 time=6.62 ms
distance= 19 timestamp= 1637727498.861809 icmp_seq=112 ttl=64 time=6.79 ms
distance= 19 timestamp= 1637727499.362972 icmp_seq=113 ttl=64 time=6.83 ms
distance= 19 timestamp= 1637727499.864810 icmp_seq=114 ttl=64 time=7.79 ms
distance= 19 timestamp= 1637727500.361665 icmp_seq=115 ttl=64 time=3.87 ms
distance= 19 timestamp= 1637727500.869997 icmp_seq=116 ttl=64 time=11.2 ms
distance= 19 timestamp= 1637727501.374364 icmp_seq=117 ttl=64 time=13.7 ms
distance= 19 timestamp= 1637727501.867763 icmp_seq=118 ttl=64 time=6.25 ms
distance= 19 timestamp= 1637727502.377061 icmp_seq=119 ttl=64 time=13.8 ms
distance= 19 timestamp= 1637727502.886255 icmp_seq=120 ttl=64 time=21.9 ms
distance= 20 timestamp= 1637727625.137762 icmp_seq=1 ttl=64 time=6.70 ms
distance= 20 timestamp= 1637727625.642021 icmp_seq=2 ttl=64 time=10.1 ms
distance= 20 timestamp= 1637727626.140455 icmp_seq=3 ttl=64 time=7.27 ms
distance= 20 timestamp= 1637727626.645493 icmp_seq=4 ttl=64 time=10.7 ms
distance= 20 timestamp= 1637727627.143631 icmp_seq=5 ttl=64 time=7.89 ms
distance= 20 timestamp= 1637727627.646930 icmp_seq=6 ttl=64 time=10.0 ms
distance= 20 timestamp= 1637727628.147448 icmp_seq=7 ttl=64 time=9.08 ms
distance= 20 timestamp= 1637727628.647324 icmp_seq=8 ttl=64 time=7.77 ms
distance= 20 timestamp= 1637727629.149379 icmp_seq=9 ttl=64 time=8.88 ms
distance= 20 timestamp= 1637727629.651122 icmp_seq=10 ttl=64 time=9.19 ms
distance= 20 timestamp= 1637727630.149689 icmp_seq=11 ttl=64 time=7.14 ms
distance= 20 timestamp= 1637727630.652585 icmp_seq=12 ttl=64 time=8.65 ms
distance= 20 timestamp= 1637727631.151530 icmp_seq=13 ttl=64 time=6.62 ms
distance= 20 timestamp= 1637727631.652791 icmp_seq=14 ttl=64 time=6.79 ms
distance= 20 timestamp= 1637727632.153687 icmp_seq=15 ttl=64 time=6.49 ms
distance= 20 timestamp= 1637727632.655742 icmp_seq=16 ttl=64 time=7.85 ms
distance= 20 timestamp= 1637727633.155616 icmp_seq=17 ttl=64 time=6.63 ms
distance= 20 timestamp= 1637727633.657402 icmp_seq=18 ttl=64 time=7.45 ms
distance= 20 timestamp= 1637727634.167992 icmp_seq=19 ttl=64 time=17.1 ms
distance= 20 timestamp= 1637727634.656657 icmp_seq=20 ttl=64 time=4.17 ms
distance= 20 timestamp= 1637727635.160500 icmp_seq=21 ttl=64 time=6.63 ms
distance= 20 timestamp= 1637727635.661534 icmp_seq=22 ttl=64 time=6.52 ms
distance= 20 timestamp= 1637727636.178194 icmp_seq=23 ttl=64 time=22.4 ms
distance= 20 timestamp= 1637727636.665502 icmp_seq=24 ttl=64 time=9.21 ms
distance= 20 timestamp= 1637727637.168285 icmp_seq=25 ttl=64 time=10.2 ms
distance= 20 timestamp= 1637727637.666621 icmp_seq=26 ttl=64 time=7.19 ms
distance= 20 timestamp= 1637727638.172034 icmp_seq=27 ttl=64 time=11.2 ms
distance= 20 timestamp= 1637727638.673570 icmp_seq=28 ttl=64 time=11.3 ms
distance= 20 timestamp= 1637727639.179176 icmp_seq=29 ttl=64 time=16.2 ms
distance= 20 timestamp= 1637727639.672612 icmp_seq=30 ttl=64 time=8.24 ms
distance= 20 timestamp= 1637727640.172771 icmp_seq=31 ttl=64 time=6.66 ms
distance= 20 timestamp= 1637727640.674446 icmp_seq=32 ttl=64 time=7.47 ms
distance= 20 timestamp= 1637727641.181634 icmp_seq=33 ttl=64 time=12.9 ms
distance= 20 timestamp= 1637727641.692471 icmp_seq=34 ttl=64 time=22.3 ms
distance= 20 timestamp= 1637727642.181627 icmp_seq=35 ttl=64 time=10.7 ms
distance= 20 timestamp= 1637727642.688365 icmp_seq=36 ttl=64 time=16.5 ms
distance= 20 timestamp= 1637727643.180004 icmp_seq=37 ttl=64 time=6.47 ms
distance= 20 timestamp= 1637727643.689221 icmp_seq=38 ttl=64 time=14.0 ms
distance= 20 timestamp= 1637727644.184424 icmp_seq=39 ttl=64 time=7.83 ms
distance= 20 timestamp= 1637727644.685700 icmp_seq=40 ttl=64 time=7.97 ms
distance= 20 timestamp= 1637727645.184646 icmp_seq=41 ttl=64 time=5.64 ms
distance= 20 timestamp= 1637727645.692330 icmp_seq=42 ttl=64 time=12.4 ms
distance= 20 timestamp= 1637727646.189174 icmp_seq=43 ttl=64 time=7.78 ms
distance= 20 timestamp= 1637727646.713947 icmp_seq=44 ttl=64 time=31.2 ms
distance= 20 timestamp= 1637727647.189689 icmp_seq=45 ttl=64 time=6.56 ms
distance= 20 timestamp= 1637727647.692647 icmp_seq=46 ttl=64 time=8.66 ms
distance= 20 timestamp= 1637727648.195749 icmp_seq=47 ttl=64 time=10.8 ms
distance= 20 timestamp= 1637727648.689759 icmp_seq=48 ttl=64 time=4.13 ms
distance= 20 timestamp= 1637727649.218389 icmp_seq=49 ttl=64 time=31.4 ms
distance= 20 timestamp= 1637727649.695188 icmp_seq=50 ttl=64 time=7.37 ms
distance= 20 timestamp= 1637727650.198055 icmp_seq=51 ttl=64 time=9.41 ms
distance= 20 timestamp= 1637727650.707450 icmp_seq=52 ttl=64 time=18.0 ms
distance= 20 timestamp= 1637727651.223965 icmp_seq=53 ttl=64 time=33.2 ms
distance= 20 timestamp= 1637727651.702737 icmp_seq=54 ttl=64 time=10.7 ms
distance= 20 timestamp= 1637727652.201675 icmp_seq=55 ttl=64 time=8.84 ms
distance= 20 timestamp= 1637727652.704858 icmp_seq=56 ttl=64 time=10.5 ms
distance= 20 timestamp= 1637727653.208324 icmp_seq=57 ttl=64 time=13.3 ms
distance= 20 timestamp= 1637727653.704573 icmp_seq=58 ttl=64 time=7.99 ms
distance= 20 timestamp= 1637727654.228297 icmp_seq=59 ttl=64 time=30.3 ms
distance= 20 timestamp= 1637727654.714353 icmp_seq=60 ttl=64 time=15.2 ms
distance= 20 timestamp= 1637727655.209577 icmp_seq=61 ttl=64 time=9.14 ms
distance= 20 timestamp= 1637727655.714541 icmp_seq=62 ttl=64 time=12.4 ms
distance= 20 timestamp= 1637727656.211628 icmp_seq=63 ttl=64 time=8.85 ms
distance= 20 timestamp= 1637727656.723725 icmp_seq=64 ttl=64 time=19.8 ms
distance= 20 timestamp= 1637727657.215895 icmp_seq=65 ttl=64 time=10.7 ms
distance= 20 timestamp= 1637727657.748102 icmp_seq=66 ttl=64 time=42.0 ms
distance= 20 timestamp= 1637727658.213932 icmp_seq=67 ttl=64 time=6.75 ms
distance= 20 timestamp= 1637727658.714561 icmp_seq=68 ttl=64 time=6.30 ms
distance= 20 timestamp= 1637727659.214861 icmp_seq=69 ttl=64 time=5.77 ms
distance= 20 timestamp= 1637727659.720947 icmp_seq=70 ttl=64 time=10.6 ms
distance= 20 timestamp= 1637727660.217647 icmp_seq=71 ttl=64 time=6.40 ms
distance= 20 timestamp= 1637727660.723785 icmp_seq=72 ttl=64 time=11.6 ms
distance= 20 timestamp= 1637727661.228832 icmp_seq=73 ttl=64 time=15.7 ms
distance= 20 timestamp= 1637727661.722641 icmp_seq=74 ttl=64 time=8.56 ms
distance= 20 timestamp= 1637727662.225810 icmp_seq=75 ttl=64 time=10.6 ms
distance= 20 timestamp= 1637727662.722606 icmp_seq=76 ttl=64 time=6.64 ms
distance= 20 timestamp= 1637727663.225543 icmp_seq=77 ttl=64 time=8.82 ms
distance= 20 timestamp= 1637727663.725701 icmp_seq=78 ttl=64 time=7.78 ms
distance= 20 timestamp= 1637727664.225613 icmp_seq=79 ttl=64 time=6.72 ms
distance= 20 timestamp= 1637727664.726601 icmp_seq=80 ttl=64 time=6.64 ms
distance= 20 timestamp= 1637727665.229635 icmp_seq=81 ttl=64 time=8.77 ms
distance= 20 timestamp= 1637727665.731753 icmp_seq=82 ttl=64 time=9.86 ms
distance= 20 timestamp= 1637727666.241101 icmp_seq=83 ttl=64 time=17.8 ms
distance= 20 timestamp= 1637727666.734704 icmp_seq=84 ttl=64 time=10.2 ms
distance= 20 timestamp= 1637727667.237077 icmp_seq=85 ttl=64 time=11.1 ms
distance= 20 timestamp= 1637727667.734005 icmp_seq=86 ttl=64 time=6.39 ms
distance= 20 timestamp= 1637727668.234637 icmp_seq=87 ttl=64 time=6.37 ms
distance= 20 timestamp= 1637727668.736728 icmp_seq=88 ttl=64 time=7.63 ms
distance= 20 timestamp= 1637727669.244709 icmp_seq=89 ttl=64 time=14.7 ms
distance= 20 timestamp= 1637727669.737731 icmp_seq=90 ttl=64 time=6.56 ms
distance= 20 timestamp= 1637727670.239978 icmp_seq=91 ttl=64 time=7.85 ms
distance= 20 timestamp= 1637727670.739565 icmp_seq=92 ttl=64 time=6.40 ms
distance= 20 timestamp= 1637727671.240804 icmp_seq=93 ttl=64 time=6.01 ms
distance= 20 timestamp= 1637727671.746453 icmp_seq=94 ttl=64 time=10.3 ms
distance= 20 timestamp= 1637727672.242712 icmp_seq=95 ttl=64 time=5.99 ms
distance= 20 timestamp= 1637727672.746581 icmp_seq=96 ttl=64 time=8.76 ms
distance= 20 timestamp= 1637727673.248717 icmp_seq=97 ttl=64 time=10.0 ms
distance= 20 timestamp= 1637727673.750798 icmp_seq=98 ttl=64 time=10.4 ms
distance= 20 timestamp= 1637727674.249647 icmp_seq=99 ttl=64 time=8.64 ms
distance= 20 timestamp= 1637727674.752633 icmp_seq=100 ttl=64 time=10.5 ms
distance= 20 timestamp= 1637727675.254744 icmp_seq=101 ttl=64 time=11.8 ms
distance= 20 timestamp= 1637727675.751822 icmp_seq=102 ttl=64 time=7.60 ms
distance= 20 timestamp= 1637727676.290027 icmp_seq=103 ttl=64 time=44.7 ms
distance= 20 timestamp= 1637727676.755802 icmp_seq=104 ttl=64 time=9.42 ms
distance= 20 timestamp= 1637727677.253848 icmp_seq=105 ttl=64 time=6.81 ms
distance= 20 timestamp= 1637727677.754943 icmp_seq=106 ttl=64 time=6.82 ms
distance= 20 timestamp= 1637727678.261197 icmp_seq=107 ttl=64 time=11.9 ms
distance= 20 timestamp= 1637727678.759462 icmp_seq=108 ttl=64 time=8.76 ms
distance= 20 timestamp= 1637727679.260797 icmp_seq=109 ttl=64 time=8.99 ms
distance= 20 timestamp= 1637727679.771044 icmp_seq=110 ttl=64 time=17.9 ms
distance= 20 timestamp= 1637727680.260797 icmp_seq=111 ttl=64 time=6.60 ms
distance= 20 timestamp= 1637727680.761741 icmp_seq=112 ttl=64 time=6.68 ms
distance= 20 timestamp= 1637727681.271791 icmp_seq=113 ttl=64 time=15.6 ms
distance= 20 timestamp= 1637727681.768529 icmp_seq=114 ttl=64 time=11.3 ms
distance= 20 timestamp= 1637727682.271668 icmp_seq=115 ttl=64 time=13.8 ms
distance= 20 timestamp= 1637727682.765710 icmp_seq=116 ttl=64 time=6.68 ms
distance= 20 timestamp= 1637727683.267971 icmp_seq=117 ttl=64 time=8.07 ms
distance= 20 timestamp= 1637727683.768440 icmp_seq=118 ttl=64 time=7.38 ms
distance= 20 timestamp= 1637727684.274732 icmp_seq=119 ttl=64 time=12.1 ms
distance= 20 timestamp= 1637727684.784641 icmp_seq=120 ttl=64 time=20.4 ms
